1460048655, 2016, 36.57740579,-121.62058546, 355136056588471, 179.65830431942905
1460049389, 2016, 36.57687213,-121.62080038, 355136056588471, 204.67880383491985
1460049977, 2016, 36.5774096,-121.62149866, 355136056588471, 283.4532139164647
1460050751, 2016, 36.57819359,-121.6210843, 355136056588471, 310.8024027544816
1460051369, 2016, 36.57827177,-121.62066185, 355136056588471, 127.04500781725534
1460052131, 2016, 36.57886204,-121.62136325, 355136056588471, 297.7396441736711
1460052829, 2016, 36.5780954,-121.62126928, 355136056588471, 281.1199889663276
1460053542, 2016, 36.57829218,-121.62147314, 355136056588471, 93.41206335877095
1460054132, 2016, 36.57781714,-121.62166532, 355136056588471, 182.27403984077066
1460054737, 2016, 36.57763925,-121.62166016, 355136056588471, 64.93454526675282
1460055206, 2016, 36.57795573,-121.62212306, 355136056588471, 178.15919635230145
1460058519, 2016, 36.57886799,-121.61896857, 355136056588471, 982.5469959351493
1460059328, 2016, 36.57945568,-121.61825513, 355136056588471, 299.510296351482
1460059939, 2016, 36.57952765,-121.6184359, 355136056588471, 59.12751278703242
1460061099, 2016, 36.58127425,-121.61737181, 355136056588471, 709.5712475372768
1460062035, 2016, 36.5805899,-121.61736345, 355136056588471, 249.75008368311046
1460062548, 2016, 36.58086279,-121.61716339, 355136056588471, 115.56044134066478
1460063891, 2016, 36.58161499,-121.61646182, 355136056588471, 342.95219091261345
1460064881, 2016, 36.5823432,-121.61659744, 355136056588471, 268.699043484832
1460066084, 2016, 36.58305462,-121.61606087, 355136056588471, 303.51837377585787
1460039480, 2016, 36.58064594,-121.617771, 355136057165568,  
1460040966, 2016, 36.58111818,-121.61767113, 355136057165568, 174.80068897131557
1460042034, 2016, 36.58070419,-121.61669503, 355136057165568, 323.4845770651069
1460043570, 2016, 36.58054771,-121.61726668, 355136057165568, 176.9837959284804
1460044399, 2016, 36.57933772,-121.61874208, 355136057165568, 617.9882338082873
1460046480, 2016, 36.57884842,-121.61875847, 355136057165568, 178.62356577305113
1460047207, 2016, 36.57849516,-121.61935628, 355136057165568, 217.50866980927714
1460047668, 2016, 36.57801305,-121.61998018, 355136057165568, 253.73611435126955
1460048105, 2016, 36.57777615,-121.62040959, 355136057165568, 152.67486780454416
1460048406, 2016, 36.57767422,-121.62033804, 355136057165568, 42.69988436025931
1460048781, 2016, 36.57752499,-121.62099956, 355136057165568, 201.36558184397288
1460049163, 2016, 36.57734953,-121.62071239, 355136057165568, 105.74607406257684
1460049547, 2016, 36.57718362,-121.62138876, 355136057165568, 207.2552077355824
1460049887, 2016, 36.57697858,-121.62104111, 355136057165568, 126.40624124848333
1460050387, 2016, 36.57767579,-121.62143749, 355136057165568, 279.6938860220735
1460050827, 2016, 36.57799817,-121.62088327, 355136057165568, 200.54810266447436
1460051357, 2016, 36.57823458,-121.62051737, 355136057165568, 137.62565097587685
1460052519, 2016, 36.57868925,-121.62085, 355136057165568, 192.43671124541498
1460052520, 2016, 36.57868925,-121.62085, 355136057165568, 0
1460053113, 2016, 36.57828807,-121.6212409, 355136057165568, 185.89250977419852
1460053630, 2016, 36.57802876,-121.62129221, 355136057165568, 95.81652755944107
1460054429, 2016, 36.57792981,-121.62182886, 355136057165568, 161.35951770860044
1460055408, 2016, 36.5780484,-121.62235803, 355136057165568, 161.00060737451105
1460055409, 2016, 36.5780484,-121.62235803, 355136057165568, 0
1460057507, 2016, 36.57782634,-121.62255438, 355136057165568, 99.38701381619506
1460039530, 2016, 36.58062711,-121.6178191, 355136057268743,  
1460040521, 2016, 36.5811552,-121.61772223, 355136057268743, 194.79401237094547
1460041739, 2016, 36.58102329,-121.61710002, 355136057268743, 188.58092778393777
1460042680, 2016, 36.58037669,-121.61708116, 355136057268743, 236.02677511077053
1460043463, 2016, 36.57954444,-121.61820494, 355136057268743, 447.986113301679
1460044160, 2016, 36.57918725,-121.61844875, 355136057268743, 148.6457091970706
1460044781, 2016, 36.57918297,-121.61905438, 355136057268743, 177.4862113552754
1460046612, 2016, 36.57895206,-121.61937376, 355136057268743, 125.93857294594957
1460047253, 2016, 36.57819342,-121.61970769, 355136057268743, 293.6348493287986
1460047652, 2016, 36.57791341,-121.61980872, 355136057268743, 106.38616825766785
1460047986, 2016, 36.57765742,-121.62030406, 355136057268743, 172.6231853445082
1460048261, 2016, 36.57773104,-121.62039899, 355136057268743, 38.6744711891068
1460048704, 2016, 36.57741852,-121.62080233, 355136057268743, 164.25040608517207
1460048944, 2016, 36.57726735,-121.62048424, 355136057268743, 108.31866046861684
1460049235, 2016, 36.57725693,-121.62125571, 355136057268743, 226.11621123102046
1460049710, 2016, 36.57695986,-121.62076106, 355136057268743, 181.0140787591971
1460050093, 2016, 36.57757073,-121.62141072, 355136057268743, 293.1586152097177
1460050398, 2016, 36.57780379,-121.62127061, 355136057268743, 94.4426560817795
1460050666, 2016, 36.57814008,-121.62100812, 355136057268743, 144.83715778807115
1460050985, 2016, 36.57817103,-121.62118686, 355136057268743, 53.58415294334004
1460051238, 2016, 36.57818029,-121.62054255, 355136057268743, 188.84718380847184
1460051500, 2016, 36.57846521,-121.62081517, 355136057268743, 131.12416750363548
1460051862, 2016, 36.57888247,-121.62124011, 355136057268743, 196.7067226493395
1460052159, 2016, 36.57882376,-121.62108528, 355136057268743, 50.1770274115014
1460052431, 2016, 36.57852376,-121.62079562, 355136057268743, 138.5314873592294
1460052732, 2016, 36.5786393,-121.62158109, 355136057268743, 234.01289396158793
1460053781, 2016, 36.57834752,-121.62203208, 355136057268743, 169.71988928610165
1460053972, 2016, 36.57834752,-121.62203208, 355136057268743, 0
1460054375, 2016, 36.57834752,-121.62203208, 355136057268743, 0
1460054892, 2016, 36.5779544,-121.62245233, 355136057268743, 189.07176940891182
1460055137, 2016, 36.57786115,-121.62228721, 355136057268743, 59.15663743508809
1460055424, 2016, 36.57794022,-121.62245301, 355136057268743, 56.51042418938429
1460058153, 2016, 36.57862894,-121.6196572, 355136057268743, 857.0018420783355
1460058503, 2016, 36.57892605,-121.61933771, 355136057268743, 143.25376996856005
1460058891, 2016, 36.5792361,-121.61876499, 355136057268743, 202.41208676864034
1460059373, 2016, 36.57965623,-121.6189086, 355136057268743, 158.9880628856086
1460039496, 2016, 36.58065977,-121.61781168, 355136058615736,  
1460040363, 2016, 36.58131775,-121.6176039, 355136058615736, 247.7146921937522
1460041607, 2016, 36.58074952,-121.6164322, 355136058615736, 401.11546413257014
1460042549, 2016, 36.58051284,-121.61725901, 355136058615736, 257.2257329511179
1460043452, 2016, 36.57957065,-121.61828986, 355136058615736, 457.68534505205605
1460044216, 2016, 36.57916532,-121.61841814, 355136058615736, 152.61824140754698
1460044839, 2016, 36.57921456,-121.61912317, 355136058615736, 207.38833220542895
1460047566, 2016, 36.57809384,-121.61997635, 355136058615736, 479.352168854653
1460048720, 2016, 36.57755833,-121.62077388, 355136058615736, 304.65506153396655
1460049411, 2016, 36.57716717,-121.62124973, 355136058615736, 199.55610199883898
1460051688, 2016, 36.57846037,-121.62073667, 355136058615736, 495.29671269265066
1460054638, 2016, 36.57765976,-121.62210083, 355136058615736, 495.1540509787358
1460058533, 2016, 36.57880131,-121.61894878, 355136058615736, 1013.3085440827039
1460059160, 2016, 36.57911147,-121.6184724, 355136058615736, 179.72224306061565
1460059587, 2016, 36.57942748,-121.61865504, 355136058615736, 127.13581963638696
1460059949, 2016, 36.57953186,-121.61842775, 355136058615736, 76.72946060769472
1460060276, 2016, 36.57936392,-121.61811965, 355136058615736, 109.12336299008821
1460060687, 2016, 36.58093151,-121.6176255, 355136058615736, 590.1001362792267
1460061172, 2016, 36.58119565,-121.61721329, 355136058615736, 154.54059705981769
1460061740, 2016, 36.58030923,-121.61726762, 355136058615736, 323.8705132179374
1460062292, 2016, 36.58071854,-121.61696195, 355136058615736, 174.1682266523139
1460062294, 2016, 36.58071854,-121.61696195, 355136058615736, 0
1460063183, 2016, 36.58146604,-121.6159612, 355136058615736, 400.51603634403244
1460063805, 2016, 36.58202569,-121.61682519, 355136058615736, 325.2879386500366
1460064362, 2016, 36.58201687,-121.61651407, 355136058615736, 91.22689098505532
1460065569, 2016, 36.58250608,-121.61640186, 355136058615736, 99.70692319608143
1460064984, 2016, 36.5822625,-121.61624772, 355136058615736, 118.85586345796514
1460066256, 2016, 36.58357504,-121.61630565, 355136058615736, 391.11024841898546
1460066698, 2016, 36.58441732,-121.61671431, 355136058615736, 329.874255281994
1460068522, 2016, 36.58364983,-121.61700303, 355136058615736, 292.5774563437092
1460069194, 2016, 36.58302895,-121.61728219, 355136058615736, 240.891059882125
1460069714, 2016, 36.58220167,-121.61719668, 355136058615736, 302.93524604131
1460069742, 2016, 36.58222014,-121.61721011, 355136058615736, 7.805033206105169
1460042408, 2016, 36.58060761,-121.6171143, 356489052398513,  
1460042971, 2016, 36.580426,-121.61728438, 356489052398513, 82.92420372081769
1460044267, 2016, 36.57930963,-121.61868476, 356489052398513, 578.2549139237096
1460044895, 2016, 36.57888311,-121.61865451, 356489052398513, 155.9010705571841
1460046370, 2016, 36.57898506,-121.61922914, 356489052398513, 172.45626128285886
1460047140, 2016, 36.5782579,-121.61962251, 356489052398513, 289.3184620445232
1460047486, 2016, 36.57814465,-121.62005706, 356489052398513, 133.88442667066786
1460047783, 2016, 36.57770097,-121.62011384, 356489052398513, 162.76377056375838
1460047981, 2016, 36.577780249999996,-121.62028227, 356489052398513, 57.21326597565323
1460048511, 2016, 36.57758716,-121.62088359, 356489052398513, 189.78551768221195
1460048779, 2016, 36.57748306,-121.62065218, 356489052398513, 77.73134710882131
1460049048, 2016, 36.57716794,-121.62059017, 356489052398513, 116.4229313802991
1460049361, 2016, 36.57706447,-121.62106091, 356489052398513, 143.02780019680122
1460049582, 2016, 36.57703053,-121.62085893, 356489052398513, 60.47364169407967
1460049927, 2016, 36.57749454,-121.62153033, 356489052398513, 259.5888640335488
1460050262, 2016, 36.57769805,-121.62147354, 356489052398513, 76.10828314590059
1460050574, 2016, 36.57788124,-121.62102008, 356489052398513, 148.75619226104268
1460050901, 2016, 36.57829352,-121.62089681, 356489052398513, 154.72840019474802
1460051211, 2016, 36.57820624,-121.62074307, 356489052398513, 55.17547464485403
1460051684, 2016, 36.57858369,-121.62066374, 356489052398513, 139.68993548731572
1460052120, 2016, 36.57850928,-121.62084304, 356489052398513, 59.14592156027991
1460052489, 2016, 36.57856452,-121.62109687, 356489052398513, 77.06840487941786
1460052931, 2016, 36.57862269,-121.62168237, 356489052398513, 172.88972606768402
1460053195, 2016, 36.57839541,-121.62128796, 356489052398513, 142.26200358707504
1460053610, 2016, 36.57831716,-121.62203097, 356489052398513, 219.60523908318942
1460053978, 2016, 36.57806692,-121.62165038, 356489052398513, 144.14870385281344
1460054365, 2016, 36.57756244,-121.62179169, 356489052398513, 188.69869783800166
1460054870, 2016, 36.57778095,-121.62207404, 356489052398513, 114.9134007129346
1460055188, 2016, 36.577884159999996,-121.62223102, 356489052398513, 59.45523678009898
1460057525, 2016, 36.57788144,-121.62257852, 356489052398513, 101.8411244164557
1460039511, 2016, 36.58065073,-121.61781258, 356489053642125,  
1460040098, 2016, 36.58104536,-121.61757656, 356489053642125, 159.7589079224957
1460040621, 2016, 36.58123412,-121.61703342, 356489053642125, 173.42929124487844
1460041495, 2016, 36.58100492,-121.61685311, 356489053642125, 98.93315836090702
1460042120, 2016, 36.58059454,-121.61668923, 356489053642125, 157.27054381860378
1460042955, 2016, 36.58050349,-121.61740616, 356489053642125, 212.7032104724517
1460043846, 2016, 36.57969284,-121.61847359, 356489053642125, 430.53671413430175
1460044441, 2016, 36.57921453,-121.61890908, 356489053642125, 216.22648834664255
1460046427, 2016, 36.57894505,-121.61923057, 356489053642125, 136.18690871588726
1460989931, 2016, 36.60106342,-121.60125834, 353918052223944,  
1460995636, 2016, 36.60248214,-121.60150154, 353918052223944, 522.6093440461701
1460997312, 2016, 36.60303827,-121.60114951, 353918052223944, 227.6476024316749
1460998173, 2016, 36.60274229,-121.60065867, 353918052223944, 179.84361906593043
1460999936, 2016, 36.6035595,-121.60061693, 353918052223944, 159.94223772082674
1460998955, 2016, 36.60334627,-121.60013994, 353918052223944, 267.7197102301294
1460991037, 2016, 36.60109273,-121.60264457, 355136050058810,  
1460991525, 2016, 36.60167732,-121.60212372, 355136050058810, 262.28774853367224
1460991945, 2016, 36.6019203,-121.60195018, 355136050058810, 102.21140402471491
1460992346, 2016, 36.60204069,-121.60161041, 355136050058810, 108.80419387325288
1460992780, 2016, 36.60146496,-121.6015112, 355136050058810, 212.1005256668311
1460993156, 2016, 36.60164681,-121.60138914, 355136050058810, 75.3833034983317
1460993563, 2016, 36.60187802,-121.60124034, 355136050058810, 94.97085593039444
1460993949, 2016, 36.60232704,-121.60088934, 355136050058810, 193.45270607583973
1460994385, 2016, 36.60204589,-121.60106484, 355136050058810, 114.7610801726784
1460994916, 2016, 36.60231651,-121.60150837, 355136050058810, 163.2072066762534
1460995504, 2016, 36.60235613,-121.60155074, 355136050058810, 19.05578130397025
1460996950, 2016, 36.60246225,-121.60165396, 355136050058810, 49.13383327597943
1460997455, 2016, 36.60309974,-121.60086387, 355136050058810, 328.17069783434806
1460997948, 2016, 36.60310247,-121.60041838, 355136050058810, 130.51380404456071
1460998424, 2016, 36.60284733,-121.60043112, 355136050058810, 93.18235356759585
1460998897, 2016, 36.60305097,-121.60028041, 355136050058810, 86.44031378137572
1460999350, 2016, 36.60357065,-121.6002648, 355136050058810, 189.70060153042155
1460999944, 2016, 36.60353882,-121.60059061, 355136050058810, 96.15237802214426
1461000543, 2016, 36.60374272,-121.60073615, 355136050058810, 85.75870623646416
1461002497, 2016, 36.60082833,-121.61231864, 355136050058810, 3555.9919990353264
1461003549, 2016, 36.60155524,-121.61148404, 355136050058810, 360.7665808368974
1461004405, 2016, 36.60110959,-121.61183572, 355136050058810, 192.5192269245158
1461005233, 2016, 36.60077073,-121.61247306, 355136050058810, 223.95471412846942
1461005849, 2016, 36.60140412,-121.61383704, 355136050058810, 461.63434362008593
1461006665, 2016, 36.60181341,-121.61325969, 355136050058810, 225.65021963033678
1461009838, 2016, 36.60233443,-121.61410543, 355136050058810, 312.3155875724096
1460990974, 2016, 36.60129044,-121.60179494, 355136056588471,  
1460991778, 2016, 36.60163882,-121.60187464, 355136056588471, 129.25978543846634
1460992190, 2016, 36.60190095,-121.60170631, 355136056588471, 107.62181791729833
1460992629, 2016, 36.6018885,-121.60134443, 355136056588471, 106.11472175778633
1460993051, 2016, 36.60136814,-121.60142856, 355136056588471, 191.4864627473305
1460993453, 2016, 36.60149995,-121.6013363, 355136056588471, 55.17496197970056
1460993910, 2016, 36.60180616,-121.60111386, 355136056588471, 129.35817164582159
1460994393, 2016, 36.6023421,-121.60108694, 355136056588471, 195.73813621728974
1460994823, 2016, 36.60221182,-121.60121128, 355136056588471, 59.89345551504286
1460995289, 2016, 36.60239625,-121.60171391, 355136056588471, 161.90328551628488
1460996999, 2016, 36.60262798,-121.60146764, 355136056588471, 111.15944814454038
1460997117, 2016, 36.60293675,-121.60110422, 355136056588471, 155.0218426198083
1460997581, 2016, 36.60288645,-121.60089735, 355136056588471, 63.32325702462291
1460998035, 2016, 36.60329931,-121.60073294, 355136056588471, 158.17557796220345
1460998508, 2016, 36.60302003,-121.60026411, 355136056588471, 171.03042884880284
1460999046, 2016, 36.60323842,-121.60030836, 355136056588471, 80.74392330934748
1460999494, 2016, 36.60370828,-121.60011839, 355136056588471, 180.27044408891436
1461000055, 2016, 36.60344774,-121.60063952, 355136056588471, 179.85413356625864
1461000596, 2016, 36.6037345,-121.60075675, 355136056588471, 110.13795161806627
1461003273, 2016, 36.60145124,-121.61174291, 355136056588471, 3324.6138597582317
1460990703, 2016, 36.60129195,-121.6018117, 355136057165568,  
1460991269, 2016, 36.60127292,-121.60244048, 355136057165568, 184.34153012501136
